token	relrole	arcpath	lemma	upos	widx	token
Sta-89ab_46_birds-19	taxongroup_comment	nsubj<nmod>case>	since	ADP	26	Sta-89ab_46_birds-19
Sta-89ab_46_birds-19	taxongroup_comment	nsubj<nmod>nmod>	least	ADV	28	Sta-89ab_46_birds-19
Sta-89ab_46_birds-19	taxongroup_comment	nsubj<nmod>det>	the	DET	29	Sta-89ab_46_birds-19
Sta-89ab_46_birds-19	taxongroup_comment	nsubj<nmod>	mid-1870	NOUN	30	Sta-89ab_46_birds-19
Sta-89ab_46_birds-19	taxongroup_comment	nsubj<nmod>conj>	inspire	VERB	36	Sta-89ab_46_birds-19
Sta-89ab_46_birds-19	taxongroup_comment	nsubj<nsubj<	work	VERB	43	Sta-89ab_46_birds-19
Nub-af58_67_bird-18	taxongroup_comment	appos<obj<nsubj>	ibex	NOUN	2	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	appos<obj<	have	VERB	3	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	appos<det>	a	DET	4	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	appos<amod>	mutualistic	ADJ	5	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	appos<	relationship	NOUN	6	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	appos<nmod>case>	with	ADP	7	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	appos<nmod>nmod:poss>	Tristram	PROPN	8	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	appos<nmod>	starling	NOUN	10	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	appos<nmod>appos>	tristrumil	NOUN	13	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	det>	a	DET	16	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	amod>	small	ADJ	17	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	acl:relcl>nsubj>	that	PRON	19	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	acl:relcl>	eat	VERB	20	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	acl:relcl>obj>det>	the	DET	21	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	acl:relcl>obj>	parasite	NOUN	22	Nub-af58_67_bird-18
Nub-af58_67_bird-18	taxongroup_comment	acl:relcl>obj>nmod>	skin	NOUN	27	Nub-af58_67_bird-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<acl:relcl<det>	a	DET	1	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<acl:relcl<amod>	persistent	ADJ	2	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<acl:relcl<compound>	story	NOUN	3	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<acl:relcl<	allege	NOUN	4	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<obj>	that	PRON	5	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<nsubj>	Eugene	PROPN	6	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<nsubj>flat>	Schieffelin	PROPN	7	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<nsubj>appos>	chairman	NOUN	9	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<	decide	VERB	16	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	det>	all	DET	17	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	acl>	mention	VERB	19	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	acl>obl>case>	by	ADP	20	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	acl>obl>	William	PROPN	21	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	acl>obl>flat>	Shakespeare	PROPN	22	Sta-89ab_45_birds-18
Sta-89ab_45_birds-18	taxongroup_comment	obj<acl:relcl<nsubj<	America	PROPN	27	Sta-89ab_45_birds-18
Sta-89ab_116_Sturnus-7	taxongroup_comment	flat<appos<amod>	Genus	ADJ	1	Sta-89ab_116_Sturnus-7
Sta-89ab_116_Sturnus-7	taxongroup_comment	flat<appos<	pastor	NOUN	2	Sta-89ab_116_Sturnus-7
Sta-89ab_116_Sturnus-7	taxongroup_comment	flat<compound>amod>	rosy	ADJ	4	Sta-89ab_116_Sturnus-7
Sta-89ab_116_Sturnus-7	taxongroup_comment	flat<compound>	star	NOUN	5	Sta-89ab_116_Sturnus-7
Sta-89ab_116_Sturnus-7	taxongroup_comment	flat<	Genus	PROPN	6	Sta-89ab_116_Sturnus-7
Sta-89ab_116_Sturnus-7	taxongroup_comment	flat<appos<compound<	starling	NOUN	9	Sta-89ab_116_Sturnus-7
Sta-89ab_116_Sturnus-17	taxongroup_comment	compound<conj<compound>	pastor	NOUN	2	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	compound<conj<amod>	—typical	ADJ	8	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	compound<conj<	starling	NOUN	9	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	compound<conj<appos>	species	NOUN	12	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	compound<conj<conj>	starl	NOUN	15	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	flat>	vulgaris	PROPN	18	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	flat>	spotless	PROPN	19	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	list>	starl	NOUN	20	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	list>appos>	Sturnus	PROPN	22	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-17	taxongroup_comment	compound<	unicolor	NOUN	23	Sta-89ab_116_Sturnus-17
Sta-89ab_116_Sturnus-22	taxongroup_comment	appos<list<	Sturnus	PROPN	17	Sta-89ab_116_Sturnus-22
Sta-89ab_116_Sturnus-22	taxongroup_comment	appos<list<flat>	vulgaris	PROPN	18	Sta-89ab_116_Sturnus-22
Sta-89ab_116_Sturnus-22	taxongroup_comment	appos<list<flat>	spotless	PROPN	19	Sta-89ab_116_Sturnus-22
Sta-89ab_116_Sturnus-22	taxongroup_comment	appos<	starl	NOUN	20	Sta-89ab_116_Sturnus-22
Sta-89ab_116_Sturnus-22	taxongroup_comment	appos<list<compound<	unicolor	NOUN	23	Sta-89ab_116_Sturnus-22
Sta-89ab_3_Sturnus-8	taxongroup_comment	obl<nsubj:pass>det>	the	DET	1	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	obl<nsubj:pass>	Sturnida	NOUN	2	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	obl<aux:pass>	be	AUX	3	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	obl<	name	VERB	4	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	case>	for	ADP	5	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	det>	the	DET	6	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	amod>	genus	ADJ	7	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>nsubj>	which	PRON	10	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>obl>case>	in	ADP	11	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>obl>	turn	NOUN	12	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>	come	VERB	13	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>obl>case>	from	ADP	14	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>obl>det>	the	DET	15	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>obl>amod>	Latin	ADJ	16	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>obl>	word	NOUN	17	Sta-89ab_3_Sturnus-8
Sta-89ab_3_Sturnus-8	taxongroup_comment	acl:relcl>obl>nmod>	starling	NOUN	19	Sta-89ab_3_Sturnus-8
Sta-89ab_3_sturnus-21	taxongroup_comment	appos<nmod<obl<	come	VERB	13	Sta-89ab_3_sturnus-21
Sta-89ab_3_sturnus-21	taxongroup_comment	appos<nmod<case>	from	ADP	14	Sta-89ab_3_sturnus-21
Sta-89ab_3_sturnus-21	taxongroup_comment	appos<nmod<det>	the	DET	15	Sta-89ab_3_sturnus-21
Sta-89ab_3_sturnus-21	taxongroup_comment	appos<nmod<amod>	Latin	ADJ	16	Sta-89ab_3_sturnus-21
Sta-89ab_3_sturnus-21	taxongroup_comment	appos<nmod<	word	NOUN	17	Sta-89ab_3_sturnus-21
Sta-89ab_3_sturnus-21	taxongroup_comment	appos<case>	for	ADP	18	Sta-89ab_3_sturnus-21
Sta-89ab_3_sturnus-21	taxongroup_comment	appos<	starling	NOUN	19	Sta-89ab_3_sturnus-21
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<obl<nsubj:pass>	swallow	NOUN	3	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<obl<aux:pass>	be	AUX	4	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<obl<	describe	VERB	5	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<obl<obl>	Carl	PROPN	7	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<case>	in	ADP	9	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<nmod:poss>	he	PRON	10	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<compound>nummod>	1758	NUM	11	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<compound>	10th	NOUN	12	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<	edition	NOUN	13	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<nmod>case>	of	ADP	14	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<nmod>	Systema	PROPN	15	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<nmod>flat>	Naturae	PROPN	16	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	case>	as	ADP	17	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	flat>	rustica	PROPN	19	Bar-b361_31_Hirundo-18
Bar-b361_31_Hirundo-18	taxongroup_comment	nmod<obl<appos>	notatî	NOUN	33	Bar-b361_31_Hirundo-18
Boh-900b_143_bird-31	taxongroup_comment	appos<obl<conj<	coinci	VERB	10	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<obl<cc>	and	CCONJ	18	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<obl<	lead	VERB	19	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<case>	to	ADP	20	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<det>	the	DET	21	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<amod>	old	ADJ	22	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<	Dutch	NOUN	23	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<conj>cc>	and	CCONJ	24	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<conj>amod>	Flemish	ADJ	25	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<conj>	name	NOUN	26	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	appos<conj>flat>	Pestvogel	PROPN	27	Boh-900b_143_bird-31
Boh-900b_143_bird-31	taxongroup_comment	compound>	plague	NOUN	30	Boh-900b_143_bird-31
Boh-900b_120_birds-18	taxongroup_comment	amod>nsubj>compound>	Breeding	NOUN	1	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>nsubj>	density	NOUN	2	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>nsubj>nmod>	waxwing	NOUN	5	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>cop>	be	AUX	6	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>advmod>	typically	ADV	7	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>	low	ADJ	8	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>obl>case>	compare	VERB	9	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>obl>case>	to	ADP	10	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>obl>amod>	other	ADJ	11	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	amod>obl>	passerine	NOUN	12	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nummod>advmod>advmod>	usually	ADV	14	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nummod>advmod>	less	ADV	15	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nummod>advmod>fixed>	than	ADP	16	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nummod>	ten	NUM	17	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nmod>case>	per	ADP	19	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nmod>amod>	square	ADJ	20	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nmod>	kilometre	NOUN	21	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	appos>	26	NUM	23	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	appos>nmod>case>	per	ADP	24	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	appos>nmod>amod>	square	ADJ	25	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	appos>nmod>	mile	NOUN	26	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nmod>advmod>	even	ADV	28	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nmod>case>	in	ADP	29	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nmod>amod>	good	ADJ	30	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	nmod>	habitat	NOUN	31	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	advcl>mark>	although	SCONJ	33	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	advcl>nsubj:pass>	up	ADV	34	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	advcl>nsubj:pass>obl>	bird	NOUN	38	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	advcl>aux>	have	AUX	48	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	advcl>aux:pass>	be	AUX	49	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	advcl>	find	VERB	50	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	advcl>obl>case>	in	ADP	51	Boh-900b_120_birds-18
Boh-900b_120_birds-18	taxongroup_comment	advcl>obl>	Russia	PROPN	52	Boh-900b_120_birds-18
Boh-900b_120_birds-38	taxongroup_comment	obl<nsubj:pass<advcl<	bird	NOUN	18	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	obl<nsubj:pass<mark>	although	SCONJ	33	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	obl<	up	ADV	34	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	case>	to	ADP	35	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	nummod>	35	NUM	36	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	nummod>	·6	NUM	37	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	nmod>case>	per	ADP	39	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	nmod>amod>	square	ADJ	40	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	nmod>	kilometre	NOUN	41	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	appos>	92	NUM	43	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	appos>nmod>case>	per	ADP	44	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	appos>nmod>amod>	square	ADJ	45	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	appos>nmod>	mile	NOUN	46	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	obl<nsubj:pass<aux>	have	AUX	48	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	obl<nsubj:pass<aux:pass>	be	AUX	49	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	obl<nsubj:pass<	find	VERB	50	Boh-900b_120_birds-38
Boh-900b_120_birds-38	taxongroup_comment	obl<nsubj:pass<obl>	Russia	PROPN	52	Boh-900b_120_birds-38
Boh-900b_153_birds-6	taxongroup_comment	nmod<nsubj:pass<advmod>	nevertheless	ADV	1	Boh-900b_153_birds-6
Boh-900b_153_birds-6	taxongroup_comment	nmod<	egg	NOUN	3	Boh-900b_153_birds-6
Boh-900b_153_birds-6	taxongroup_comment	case>	of	ADP	4	Boh-900b_153_birds-6
Boh-900b_153_birds-6	taxongroup_comment	amod>	other	ADJ	5	Boh-900b_153_birds-6
Boh-900b_153_birds-6	taxongroup_comment	nmod<acl>	place	VERB	7	Boh-900b_153_birds-6
Boh-900b_153_birds-6	taxongroup_comment	nmod<acl>obl>	nest	NOUN	13	Boh-900b_153_birds-6
Boh-900b_153_birds-6	taxongroup_comment	nmod<nsubj:pass<aux:pass>	be	AUX	14	Boh-900b_153_birds-6
Boh-900b_153_birds-6	taxongroup_comment	nmod<nsubj:pass<advmod>	always	ADV	15	Boh-900b_153_birds-6
Boh-900b_153_birds-6	taxongroup_comment	nmod<nsubj:pass<	reject	VERB	16	Boh-900b_153_birds-6
Boh-900b_2_bird-14	taxongroup_comment	nsubj>det>	the	DET	1	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	nsubj>amod>	Bohemian	ADJ	2	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	nsubj>	waxwing	NOUN	3	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	nsubj>appos>	Bombycilla	PROPN	5	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	nsubj>appos>flat>	garrulus	NOUN	6	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	cop>	be	AUX	8	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	det>	a	DET	9	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	amod>obl:npmod>	starling	NOUN	10	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	amod>	size	VERB	12	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	compound>	passerine	NOUN	13	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	acl:relcl>nsubj>	that	PRON	15	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	acl:relcl>	breed	VERB	16	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	acl:relcl>obl>case>	in	ADP	17	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	acl:relcl>obl>det>	the	DET	18	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	acl:relcl>obl>amod>	northern	ADJ	19	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	acl:relcl>obl>	forests	NOUN	20	Boh-900b_2_bird-14
Boh-900b_2_bird-14	taxongroup_comment	acl:relcl>obl>nmod>	Palearctic	PROPN	23	Boh-900b_2_bird-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<nsubj>det>	the	DET	1	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<nsubj>	waxwing	NOUN	2	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<cop>	be	AUX	3	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<det>	a	DET	4	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<	family	NOUN	5	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<conj>	Bombycillidae	PROPN	7	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	case>	of	ADP	9	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	amod>obl:npmod>	short	ADJ	10	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	amod>	taile	VERB	12	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	amod>	stocky	ADJ	13	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod>case>	with	ADP	15	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod>amod>	soft	ADJ	16	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod>	plumage	NOUN	17	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<appos>det>	a	DET	19	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<appos>compound>	head	NOUN	20	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<appos>	crest	NOUN	21	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<appos>conj>	pattern	VERB	24	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<appos>	wing	NOUN	25	Boh-900b_21_birds-14
Boh-900b_21_birds-14	taxongroup_comment	nmod<appos>conj>	tail	NOUN	27	Boh-900b_21_birds-14
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<det>	the	DET	1	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<amod>	Bohemian	ADJ	2	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<	waxwing	NOUN	3	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	flat>	garrulus	NOUN	6	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<nsubj<cop>	be	AUX	8	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<nsubj<det>	a	DET	9	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<nsubj<amod>	size	VERB	12	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<nsubj<compound>	passerine	NOUN	13	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<nsubj<	bird	NOUN	14	Boh-900b_2_Bombycilla-5
Boh-900b_2_Bombycilla-5	taxongroup_comment	appos<nsubj<acl:relcl>	breed	VERB	16	Boh-900b_2_Bombycilla-5
Lon-b0af_437_birds-29	taxongroup_comment	conj<obl>case>	of	ADP	1	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<obl>det>	the	DET	2	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<obl>	bird	NOUN	3	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<obl>acl:relcl>	examine	VERB	4	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<nsubj>det>	a	DET	7	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<nsubj>	majority	NOUN	8	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<nsubj>nmod>	those	PRON	10	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<cop>	be	AUX	12	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<compound>	meadow	NOUN	13	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<	pipit	NOUN	14	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<conj>cc>	Anthus	CCONJ	16	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<conj>	pratensis	NOUN	17	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	conj<conj>acl>	follow	VERB	19	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	cc>	and	CCONJ	27	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	amod>	identify	VERB	28	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>	range	VERB	30	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>obl>case>	in	ADP	31	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>obl>	size	NOUN	32	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>obl>case>	from	ADP	33	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>obl>det>	a	DET	34	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>obl>amod>	probable	ADJ	35	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>obl>compound>	wood	NOUN	36	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>obl>	warbler	NOUN	37	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	acl>obl>appos>	sibilatrix	NOUN	40	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	appos>appos>compound>	weight	NOUN	45	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	appos>appos>nummod>	9.2	NUM	46	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	appos>appos>	g	NOUN	47	Lon-b0af_437_birds-29
Lon-b0af_437_birds-29	taxongroup_comment	appos>nummod>	0.32	NUM	49	Lon-b0af_437_birds-29
