token	relrole	arcpath	lemma	upos	widx	token
Tar-bf27_123_spiders-9	taxongroup_comment	obl<nsubj>	tarantula	NOUN	3	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<	have	VERB	4	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<obj>nummod>	eight	NUM	5	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<obj>	eye	NOUN	6	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	case>	like	ADP	7	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	amod>	most	ADJ	8	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	conj>nsubj>	touch	NOUN	11	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	conj>cop>	be	AUX	12	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	conj>nmod:poss>	its	PRON	13	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	conj>amod>	keenest	ADJ	14	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	conj>	sense	NOUN	15	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<conj>cc>	and	CCONJ	17	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<conj>case>	in	ADP	18	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<conj>	hunting	NOUN	19	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<advcl<nsubj>	it	PRON	21	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<advcl<advmod>	primarily	ADV	22	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<advcl<	depend	VERB	23	Tar-bf27_123_spiders-9
Tar-bf27_123_spiders-9	taxongroup_comment	obl<advcl<obl>	vibration	NOUN	25	Tar-bf27_123_spiders-9
Art-1308_274_spider-26	taxongroup_comment	nmod:poss<nsubj:pass<conj<	consider	VERB	4	Art-1308_274_spider-26
Art-1308_274_spider-26	taxongroup_comment	det>	the	DET	25	Art-1308_274_spider-26
Art-1308_274_spider-26	taxongroup_comment	case>	's	PART	27	Art-1308_274_spider-26
Art-1308_274_spider-26	taxongroup_comment	nmod:poss<amod>	main	ADJ	28	Art-1308_274_spider-26
Art-1308_274_spider-26	taxongroup_comment	nmod:poss<compound>	defense	NOUN	29	Art-1308_274_spider-26
Art-1308_274_spider-26	taxongroup_comment	nmod:poss<	system	NOUN	30	Art-1308_274_spider-26
Art-1308_274_spider-26	taxongroup_comment	nmod:poss<nsubj:pass<aux:pass>	be	AUX	32	Art-1308_274_spider-26
Art-1308_274_spider-26	taxongroup_comment	nmod:poss<nsubj:pass<	remove	VERB	33	Art-1308_274_spider-26
Spi-b4d6_267_spiders-12	taxongroup_comment	conj<obj<acl:relcl<	Theraphosidae	PROPN	5	Spi-b4d6_267_spiders-12
Spi-b4d6_267_spiders-12	taxongroup_comment	conj<obj<nsubj>	which	PRON	7	Spi-b4d6_267_spiders-12
Spi-b4d6_267_spiders-12	taxongroup_comment	conj<obj<	include	VERB	8	Spi-b4d6_267_spiders-12
Spi-b4d6_267_spiders-12	taxongroup_comment	conj<	tarantula	NOUN	9	Spi-b4d6_267_spiders-12
Spi-b4d6_267_spiders-12	taxongroup_comment	cc>	and	CCONJ	10	Spi-b4d6_267_spiders-12
Spi-b4d6_267_spiders-12	taxongroup_comment	compound>	baboon	NOUN	11	Spi-b4d6_267_spiders-12
Spi-b4d6_381_spiders-17	taxongroup_comment	conj<obj<nsubj>	example	NOUN	4	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	conj<obj<	include	VERB	5	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	conj<	tarantula	NOUN	6	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	conj<conj>amod>	ctenizid	ADJ	8	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	conj<conj>compound>	trapdoor	NOUN	9	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	conj<conj>	spider	NOUN	10	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	cc>	and	CCONJ	11	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	det>	the	DET	12	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	amod>	Australasian	ADJ	13	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	compound>compound>	funnel	NOUN	14	Spi-b4d6_381_spiders-17
Spi-b4d6_381_spiders-17	taxongroup_comment	compound>	web	NOUN	16	Spi-b4d6_381_spiders-17
Spi-b4d6_188_spiders-5	taxongroup_comment	det>	the	DET	1	Spi-b4d6_188_spiders-5
Spi-b4d6_188_spiders-5	taxongroup_comment	amod>	largest	ADJ	2	Spi-b4d6_188_spiders-5
Spi-b4d6_188_spiders-5	taxongroup_comment	amod>conj>cc>	and	CCONJ	3	Spi-b4d6_188_spiders-5
Spi-b4d6_188_spiders-5	taxongroup_comment	amod>conj>	heaviest	ADJ	4	Spi-b4d6_188_spiders-5
Spi-b4d6_188_spiders-5	taxongroup_comment	nsubj<	occur	VERB	6	Spi-b4d6_188_spiders-5
Spi-b4d6_188_spiders-5	taxongroup_comment	nsubj<obl>case>	among	ADP	7	Spi-b4d6_188_spiders-5
Spi-b4d6_188_spiders-5	taxongroup_comment	nsubj<obl>	tarantula	NOUN	8	Spi-b4d6_188_spiders-5
Spi-b4d6_188_spiders-5	taxongroup_comment	nsubj<obl>acl:relcl>	have	VERB	12	Spi-b4d6_188_spiders-5
Spi-b4d6_246_spiders-8	taxongroup_comment	appos<det>	the	DET	1	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	appos<amod>	primitive	ADJ	2	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	appos<	Liphistiidae	PROPN	3	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	det>	the	DET	5	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	nmod>case>	of	ADP	10	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	nmod>det>	the	DET	11	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	nmod>compound>	family	NOUN	12	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	nmod>	Ctenizida	NOUN	13	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	nmod>conj>cc>	and	CCONJ	14	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	nmod>conj>amod>	many	ADJ	15	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	nmod>conj>	tarantula	NOUN	16	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	appos<nsubj<cop>	be	AUX	17	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	appos<nsubj<amod>	ambush	ADJ	18	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	appos<nsubj<	predator	NOUN	19	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	appos<nsubj<acl:relcl>	lurk	VERB	21	Spi-b4d6_246_spiders-8
Spi-b4d6_246_spiders-8	taxongroup_comment	appos<nsubj<advcl>	close	VERB	26	Spi-b4d6_246_spiders-8
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<conj<advcl<	live	VERB	3	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<conj<mark>	although	SCONJ	11	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<conj<nsubj>	tarantula	NOUN	13	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<conj<aux>	can	AUX	14	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<conj<	live	VERB	15	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<conj<obl>	captivity	NOUN	17	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<conj<obl>	year	NOUN	21	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<cc>	and	CCONJ	23	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	det>	a	DET	24	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	amod>	australian	ADJ	25	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	compound>compound>	female	NOUN	26	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<aux:pass>	be	AUX	29	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<	document	VERB	30	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<xcomp>mark>	to	PART	31	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<xcomp>aux>	have	AUX	32	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<xcomp>	live	VERB	33	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<xcomp>obl>	wild	NOUN	36	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<xcomp>obl>	year	NOUN	39	Spi-b4d6_184_spider-28
Spi-b4d6_184_spider-28	taxongroup_comment	nsubj:pass<xcomp>advcl>	die	VERB	41	Spi-b4d6_184_spider-28
Spi-b4d6_184_spiders-2	taxongroup_comment	amod>	most	ADJ	1	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<	live	VERB	3	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<obl>case>	for	ADP	4	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<obl>nummod>	one	NUM	6	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<obl>	year	NOUN	9	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<advcl>mark>	although	SCONJ	11	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<advcl>nsubj>	tarantula	NOUN	13	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<advcl>aux>	can	AUX	14	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<advcl>	live	VERB	15	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<advcl>obl>	captivity	NOUN	17	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<advcl>obl>	year	NOUN	21	Spi-b4d6_184_spiders-2
Spi-b4d6_184_spiders-2	taxongroup_comment	nsubj<advcl>conj>	document	VERB	30	Spi-b4d6_184_spiders-2
Spi-b4d6_381_spiders-10	taxongroup_comment	conj<obj<nsubj>	example	NOUN	4	Spi-b4d6_381_spiders-10
Spi-b4d6_381_spiders-10	taxongroup_comment	conj<obj<	include	VERB	5	Spi-b4d6_381_spiders-10
Spi-b4d6_381_spiders-10	taxongroup_comment	conj<	tarantula	NOUN	6	Spi-b4d6_381_spiders-10
Spi-b4d6_381_spiders-10	taxongroup_comment	amod>	ctenizid	ADJ	8	Spi-b4d6_381_spiders-10
Spi-b4d6_381_spiders-10	taxongroup_comment	conj<conj>cc>	and	CCONJ	11	Spi-b4d6_381_spiders-10
Spi-b4d6_381_spiders-10	taxongroup_comment	conj<conj>det>	the	DET	12	Spi-b4d6_381_spiders-10
Spi-b4d6_381_spiders-10	taxongroup_comment	conj<conj>amod>	Australasian	ADJ	13	Spi-b4d6_381_spiders-10
Spi-b4d6_381_spiders-10	taxongroup_comment	conj<conj>compound>	web	NOUN	16	Spi-b4d6_381_spiders-10
Spi-b4d6_381_spiders-10	taxongroup_comment	conj<conj>	spider	NOUN	17	Spi-b4d6_381_spiders-10
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<mark>	although	SCONJ	1	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	amod>	most	ADJ	2	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<	live	VERB	4	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<obl>case>	for	ADP	5	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<obl>nummod>	two	NUM	8	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<obl>	year	NOUN	9	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<conj>	tarantula	NOUN	11	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<conj>cc>	and	CCONJ	12	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<conj>nsubj>	spider	NOUN	15	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<conj>aux>	can	AUX	16	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<conj>	live	VERB	17	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<conj>compound:prt>	up	ADP	18	Spi-b4d6_31_spiders-3
Spi-b4d6_31_spiders-3	taxongroup_comment	nsubj<conj>obl>	year	NOUN	21	Spi-b4d6_31_spiders-3
Spi-b4d6_422_spiders-26	taxongroup_comment	nmod:poss<nsubj:pass<conj<	consider	VERB	4	Spi-b4d6_422_spiders-26
Spi-b4d6_422_spiders-26	taxongroup_comment	det>	the	DET	25	Spi-b4d6_422_spiders-26
Spi-b4d6_422_spiders-26	taxongroup_comment	case>	'	PART	27	Spi-b4d6_422_spiders-26
Spi-b4d6_422_spiders-26	taxongroup_comment	nmod:poss<amod>	main	ADJ	28	Spi-b4d6_422_spiders-26
Spi-b4d6_422_spiders-26	taxongroup_comment	nmod:poss<compound>	defense	NOUN	29	Spi-b4d6_422_spiders-26
Spi-b4d6_422_spiders-26	taxongroup_comment	nmod:poss<	system	NOUN	30	Spi-b4d6_422_spiders-26
Spi-b4d6_422_spiders-26	taxongroup_comment	nmod:poss<nsubj:pass<aux:pass>	be	AUX	32	Spi-b4d6_422_spiders-26
Spi-b4d6_422_spiders-26	taxongroup_comment	nmod:poss<nsubj:pass<	remove	VERB	33	Spi-b4d6_422_spiders-26
Spi-b4d6_422_spiders-26	taxongroup_comment	nmod:poss<nsubj:pass<advmod>	first	ADV	34	Spi-b4d6_422_spiders-26
Ore-6254_14_spider-16	taxongroup_comment	obl<acl<obl<	feature	VERB	4	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	obl<acl<case>	on	ADP	5	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	obl<acl<det>	a	DET	6	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	obl<acl<compound>	BBC	PROPN	7	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	obl<acl<	series	NOUN	8	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	obl<acl<conj>	life	NOUN	10	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	obl<	pursue	VERB	12	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	case>	by	ADP	13	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	det>	a	DET	14	Ore-6254_14_spider-16
Ore-6254_14_spider-16	taxongroup_comment	compound>	tarantula	NOUN	15	Ore-6254_14_spider-16
Tar-bf27_42_spiders-13	taxongroup_comment	obl<nsubj:pass>det>	the	DET	1	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<nsubj:pass>compound>	name	NOUN	2	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<nsubj:pass>	tarantula	NOUN	3	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<aux:pass>	be	AUX	4	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<advmod>	also	ADV	5	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<advmod>	incorrectly	ADV	6	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<	apply	VERB	7	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	case>	to	ADP	8	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	amod>	other	ADJ	9	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	amod>amod>	large	ADJ	10	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	amod>	bodi	VERB	12	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	nmod>case>	include	VERB	15	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	nmod>det>	the	DET	16	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	nmod>compound>	purseweb	NOUN	17	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	nmod>	spider	NOUN	18	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	nmod>conj>cc>	or	CCONJ	19	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	nmod>conj>amod>	atypical	ADJ	20	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	nmod>conj>	tarantula	NOUN	21	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<appos>det>	the	DET	23	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<appos>compound>	funnel	NOUN	24	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<appos>	web	NOUN	26	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<appos>appos>	Diplurida	PROPN	28	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<conj>cc>	and	CCONJ	33	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<conj>det>	the	DET	34	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<conj>amod>	dwarf	ADJ	35	Tar-bf27_42_spiders-13
Tar-bf27_42_spiders-13	taxongroup_comment	obl<conj>	tarantula	NOUN	36	Tar-bf27_42_spiders-13
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<conj<mark>	although	SCONJ	1	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<conj<nsubj>	spider	NOUN	3	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<conj<	live	VERB	4	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<conj<obl>	year	NOUN	9	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<conj<conj>	tarantula	NOUN	11	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<cc>	and	CCONJ	12	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	amod>	other	ADJ	13	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	compound>	mygalomorph	NOUN	14	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<aux>	can	AUX	16	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<	live	VERB	17	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<compound:prt>	up	ADP	18	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<obl>case>	to	ADP	19	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<obl>nummod>	25	NUM	20	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<obl>	year	NOUN	21	Spi-b4d6_31_spiders-15
Spi-b4d6_31_spiders-15	taxongroup_comment	nsubj<obl>nmod>	captivity	NOUN	23	Spi-b4d6_31_spiders-15
Spi-b4d6_246_spiders-40	taxongroup_comment	acl:relcl<nmod<obl<	surround	VERB	31	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	acl:relcl<nmod<case>	by	ADP	32	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	acl:relcl<nmod<	network	NOUN	33	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	acl:relcl<case>	of	ADP	34	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	acl:relcl<compound>	silk	NOUN	35	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	acl:relcl<	thread	NOUN	36	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	obj>	that	PRON	37	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	case>	alert	ADP	38	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	det>	these	DET	39	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	nmod>case>	to	ADP	41	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	nmod>det>	the	DET	42	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	nmod>	presence	NOUN	43	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	nmod>nmod>case>	of	ADP	44	Spi-b4d6_246_spiders-40
Spi-b4d6_246_spiders-40	taxongroup_comment	nmod>nmod>	prey	NOUN	45	Spi-b4d6_246_spiders-40
Gol-167c_27_spiders-7	taxongroup_comment	nsubj<obl>case>	like	ADP	1	Gol-167c_27_spiders-7
Gol-167c_27_spiders-7	taxongroup_comment	nsubj<obl>det>	all	DET	2	Gol-167c_27_spiders-7
Gol-167c_27_spiders-7	taxongroup_comment	nsubj<obl>	tarantula	NOUN	3	Gol-167c_27_spiders-7
Gol-167c_27_spiders-7	taxongroup_comment	compound>	T.	PROPN	5	Gol-167c_27_spiders-7
Gol-167c_27_spiders-7	taxongroup_comment	amod>	blondi	ADJ	6	Gol-167c_27_spiders-7
Gol-167c_27_spiders-7	taxongroup_comment	nsubj<	have	VERB	8	Gol-167c_27_spiders-7
Gol-167c_27_spiders-7	taxongroup_comment	nsubj<obj>	fang	NOUN	9	Gol-167c_27_spiders-7
Gol-167c_27_spiders-7	taxongroup_comment	nsubj<obj>amod>	large	ADJ	10	Gol-167c_27_spiders-7
Gol-167c_27_spiders-7	taxongroup_comment	nsubj<obj>appos>	cm	NOUN	16	Gol-167c_27_spiders-7
Gol-167c_13_spider-5	taxongroup_comment	nmod<case>	unlike	ADP	1	Gol-167c_13_spider-5
Gol-167c_13_spider-5	taxongroup_comment	nmod<amod>	other	ADJ	2	Gol-167c_13_spider-5
Gol-167c_13_spider-5	taxongroup_comment	nmod<	species	NOUN	3	Gol-167c_13_spider-5
Gol-167c_13_spider-5	taxongroup_comment	case>	of	ADP	4	Gol-167c_13_spider-5
Gol-167c_13_spider-5	taxongroup_comment	conj>	tarantula	NOUN	7	Gol-167c_13_spider-5
Gol-167c_13_spider-5	taxongroup_comment	nmod<obl<nsubj>	female	NOUN	9	Gol-167c_13_spider-5
Gol-167c_13_spider-5	taxongroup_comment	nmod<obl<advmod>	rarely	ADV	10	Gol-167c_13_spider-5
Gol-167c_13_spider-5	taxongroup_comment	nmod<obl<	eat	VERB	11	Gol-167c_13_spider-5
Gol-167c_13_spider-5	taxongroup_comment	nmod<obl<obj>	male	NOUN	13	Gol-167c_13_spider-5
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nsubj:pass<conj<	cricket	NOUN	15	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nsubj:pass<mark>	although	SCONJ	20	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<	millipede	NOUN	21	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<conj>	crustacean	NOUN	23	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<parataxis>advmod>	also	ADV	27	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<parataxis>	tarantula	NOUN	28	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<conj>cc>	and	CCONJ	30	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<conj>amod>	small	ADJ	32	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<conj>	vertebrate	NOUN	33	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nmod>case>	such	ADJ	35	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nmod>amod>	other	ADJ	37	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nmod>	frog	NOUN	38	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nmod>conj>	snake	NOUN	40	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nmod>conj>	mammal	NOUN	43	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nsubj:pass<aux:pass>	be	AUX	48	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nsubj:pass<advmod>	all	ADV	49	Lep-b9c7_35_spiders-25
Lep-b9c7_35_spiders-25	taxongroup_comment	conj<nsubj:pass<	eat	VERB	50	Lep-b9c7_35_spiders-25
Tar-bf27_212_spiders-18	taxongroup_comment	nsubj>det>	another	DET	1	Tar-bf27_212_spiders-18
Tar-bf27_212_spiders-18	taxongroup_comment	nsubj>amod>	dangerous	ADJ	2	Tar-bf27_212_spiders-18
