token	relrole	arcpath	lemma	upos	widx	token
Per-a3bf_46_lizard-40	taxongroup_comment	compound<amod>	other	ADJ	38	Per-a3bf_46_lizard-40
Per-a3bf_46_lizard-40	taxongroup_comment	compound<	species	NOUN	41	Per-a3bf_46_lizard-40
Per-a3bf_46_lizard-40	taxongroup_comment	compound<nmod<nmod>	ridge	NOUN	44	Per-a3bf_46_lizard-40
Mon-a066_97_lizard-2	taxongroup_comment	appos>	evolution	PROPN	4	Mon-a066_97_lizard-2
Mon-a066_30_lizards-3	taxongroup_comment	amod>	most	ADJ	1	Mon-a066_30_lizards-3
Mon-a066_30_lizards-3	taxongroup_comment	nsubj<cop>	be	AUX	4	Mon-a066_30_lizards-3
Mon-a066_30_lizards-3	taxongroup_comment	nsubj<advmod>	almost	ADV	5	Mon-a066_30_lizards-3
Mon-a066_30_lizards-3	taxongroup_comment	nsubj<advmod>	entirely	ADV	6	Mon-a066_30_lizards-3
Mon-a066_30_lizards-3	taxongroup_comment	nsubj<	carnivorous	ADJ	7	Mon-a066_30_lizards-3
Mon-a066_30_lizards-3	taxongroup_comment	nsubj<advcl>	consume	VERB	9	Mon-a066_30_lizards-3
Mon-a066_30_lizards-3	taxongroup_comment	nsubj<advcl>xcomp>	prey	ADJ	10	Mon-a066_30_lizards-3
Mon-a066_34_lizard-2	taxongroup_comment	appos>	biology	PROPN	4	Mon-a066_34_lizard-2
Par-5c6e_240_lizards-12	taxongroup_comment	conj<nmod<amod>	other	ADJ	1	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	conj<nmod<	reptile	NOUN	2	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	conj<case>	such	ADJ	4	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	conj<case>fixed>	as	ADP	5	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	conj<det>	the	DET	6	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	conj<compound>	Komodo	PROPN	7	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	conj<	dragon	NOUN	8	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	amod>	other	ADJ	10	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	conj<nmod<conj>	species	NOUN	16	Par-5c6e_240_lizards-12
Par-5c6e_240_lizards-12	taxongroup_comment	conj<nmod<nsubj:pass<	consider	VERB	30	Par-5c6e_240_lizards-12
Nil-600c_313_lizards-18	taxongroup_comment	conj<obl<obl>	care	NOUN	4	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<obl<nsubj:pass>	nest	NOUN	10	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<obl<aux:pass>	be	AUX	11	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<obl<advmod>	often	ADV	12	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<obl<	raid	VERB	13	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<case>	by	ADP	14	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<	human	NOUN	15	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	cc>	and	CCONJ	16	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<conj>cc>	or	CCONJ	19	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<conj>amod>	other	ADJ	20	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<conj>	animal	NOUN	21	Nil-600c_313_lizards-18
Nil-600c_313_lizards-18	taxongroup_comment	conj<obl<advcl>	absent	VERB	26	Nil-600c_313_lizards-18
Mone503_2_lizards-2	taxongroup_comment	nsubj<aux>	have	AUX	3	Mone503_2_lizards-2
Mone503_2_lizards-2	taxongroup_comment	nsubj<	fork	VERB	4	Mone503_2_lizards-2
Mone503_2_lizards-2	taxongroup_comment	nsubj<obj>	tongue	NOUN	5	Mone503_2_lizards-2
Mone503_2_lizards-2	taxongroup_comment	nsubj<obj>acl:relcl>	use	VERB	9	Mone503_2_lizards-2
Mone503_2_lizards-2	taxongroup_comment	nsubj<advcl>mark>	to	PART	16	Mone503_2_lizards-2
Mone503_2_lizards-2	taxongroup_comment	nsubj<advcl>	detect	VERB	17	Mone503_2_lizards-2
Mone503_2_lizards-2	taxongroup_comment	nsubj<advcl>obj>	scent	NOUN	18	Mone503_2_lizards-2
Mon-a066_96_lizards-23	taxongroup_comment	obl<conj<obl>	Kerala	PROPN	2	Mon-a066_96_lizards-23
Mon-a066_96_lizards-23	taxongroup_comment	obl<conj<	catch	VERB	18	Mon-a066_96_lizards-23
Mon-a066_96_lizards-23	taxongroup_comment	obl<cc>	or	CCONJ	19	Mon-a066_96_lizards-23
Mon-a066_96_lizards-23	taxongroup_comment	obl<	kill	VERB	20	Mon-a066_96_lizards-23
Mon-a066_96_lizards-23	taxongroup_comment	case>	of	ADP	21	Mon-a066_96_lizards-23
Mon-a066_96_lizards-23	taxongroup_comment	obl<conj<nsubj:pass<	ban	VERB	25	Mon-a066_96_lizards-23
Rep-aa64_299_lizards-25	taxongroup_comment	appos<obl<conj<	present	ADJ	3	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	appos<obl<cc>	but	CCONJ	15	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	appos<obl<aux>	be	AUX	16	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	appos<obl<	lack	VERB	17	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	appos<case>	in	ADP	18	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	appos<det>	the	DET	19	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	appos<compound>	monitor	NOUN	20	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	appos<	lizard	NOUN	21	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	det>	the	DET	23	Rep-aa64_299_lizards-25
Rep-aa64_299_lizards-25	taxongroup_comment	amod>	legless	ADJ	24	Rep-aa64_299_lizards-25
Rod-7dc6_454_lizards-11	taxongroup_comment	conj<nmod<nmod<	use	NOUN	2	Rod-7dc6_454_lizards-11
Rod-7dc6_454_lizards-11	taxongroup_comment	conj<nmod<case>	of	ADP	3	Rod-7dc6_454_lizards-11
Rod-7dc6_454_lizards-11	taxongroup_comment	conj<nmod<	predator	NOUN	4	Rod-7dc6_454_lizards-11
Rod-7dc6_454_lizards-11	taxongroup_comment	conj<case>	include	VERB	5	Rod-7dc6_454_lizards-11
Rod-7dc6_454_lizards-11	taxongroup_comment	conj<	ferret	NOUN	6	Rod-7dc6_454_lizards-11
Rod-7dc6_454_lizards-11	taxongroup_comment	conj<conj>	mongoose	NOUN	8	Rod-7dc6_454_lizards-11
Rod-7dc6_454_lizards-11	taxongroup_comment	cc>	and	CCONJ	9	Rod-7dc6_454_lizards-11
Rep-aa64_299_lizard-21	taxongroup_comment	obl<conj<nsubj>	it	PRON	1	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	obl<conj<cop>	be	AUX	2	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	obl<conj<	present	ADJ	3	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	obl<conj<obl>	turtle	NOUN	6	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	obl<cc>	but	CCONJ	15	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	obl<aux>	be	AUX	16	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	obl<	lack	VERB	17	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	case>	in	ADP	18	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	det>	the	DET	19	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	appos>det>	the	DET	23	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	appos>amod>	legless	ADJ	24	Rep-aa64_299_lizard-21
Rep-aa64_299_lizard-21	taxongroup_comment	appos>	lizard	NOUN	25	Rep-aa64_299_lizard-21
Rep-aa64_299_lizards-13	taxongroup_comment	conj<obl<nsubj>	it	PRON	1	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	conj<obl<cop>	be	AUX	2	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	conj<obl<	present	ADJ	3	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	conj<case>	in	ADP	4	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	conj<det>	all	DET	5	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	conj<	turtle	NOUN	6	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	conj<conj>cc>	and	CCONJ	7	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	conj<conj>	tortoise	NOUN	8	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	cc>	as	ADV	9	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	cc>fixed>	well	ADV	10	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	cc>fixed>	as	ADP	11	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	amod>	most	ADJ	12	Rep-aa64_299_lizards-13
Rep-aa64_299_lizards-13	taxongroup_comment	conj<obl<conj>	lack	VERB	17	Rep-aa64_299_lizards-13
Per-a3bf_46_lizards-5	taxongroup_comment	conj<cc<conj<	include	VERB	3	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	advmod>	mostly	ADV	4	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	nmod>case>	such	ADJ	7	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	nmod>case>fixed>	as	ADP	8	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	nmod>	skink	NOUN	9	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	nmod>conj>cc>	and	CCONJ	10	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	nmod>conj>	agamid	NOUN	11	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	conj<	and	CCONJ	13	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	conj<cc<amod>	seldom	ADJ	15	Per-a3bf_46_lizards-5
Per-a3bf_46_lizards-5	taxongroup_comment	conj<cc<	snake	NOUN	16	Per-a3bf_46_lizards-5
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<aux:pass>	be	AUX	3	Mon-a066_35_lizards-2
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<	consider	VERB	4	Mon-a066_35_lizards-2
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<xcomp>	unique	ADJ	5	Mon-a066_35_lizards-2
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<obl>case>	among	ADP	6	Mon-a066_35_lizards-2
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<obl>	animal	NOUN	7	Mon-a066_35_lizards-2
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<obl>nmod>	conservative	ADJ	15	Mon-a066_35_lizards-2
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<xcomp>advmod>	yet	ADV	17	Mon-a066_35_lizards-2
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<xcomp>	show	VERB	18	Mon-a066_35_lizards-2
Mon-a066_35_lizards-2	taxongroup_comment	nsubj:pass<xcomp>obj>	range	NOUN	23	Mon-a066_35_lizards-2
Squ-be6b_95_lizards-44	taxongroup_comment	conj<obj<conj<	encompass	VERB	5	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<obj<punct>	%	SYM	11	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<obj<cc>	and	CCONJ	16	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<obj<	include	VERB	17	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<	Serpentes	NOUN	18	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<appos>	snake	NOUN	20	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>	Iguania	PROPN	23	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>	agamid	NOUN	25	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>conj>	chameleon	NOUN	27	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>conj>	iguanid	NOUN	29	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>conj>	etc.	X	31	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>cc>	and	CCONJ	34	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>	Anguimorpha	PROPN	35	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>compound>	monitor	NOUN	37	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>	lizard	NOUN	38	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>compound>	Gila	PROPN	40	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>	monster	NOUN	41	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	compound>	glass	NOUN	43	Squ-be6b_95_lizards-44
Squ-be6b_95_lizards-44	taxongroup_comment	conj<conj>	etc.	X	46	Squ-be6b_95_lizards-44
Squ-be6b_82_lizards-15	taxongroup_comment	conj<nsubj<ccomp<	show	VERB	4	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<nsubj<mark>	that	SCONJ	5	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<det>	the	DET	6	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<amod>	close	ADJ	7	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<	relative	NOUN	8	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<nmod>case>	of	ADP	9	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<nmod>det>	the	DET	10	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<nmod>	Komodo	PROPN	11	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	det>	the	DET	13	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<nsubj<nsubj>	all	DET	17	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<nsubj<	have	VERB	18	Squ-be6b_82_lizards-15
Squ-be6b_82_lizards-15	taxongroup_comment	conj<nsubj<obj>	system	NOUN	22	Squ-be6b_82_lizards-15
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<aux:pass>	be	AUX	3	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<	trade	VERB	4	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<advmod>	globally	ADV	5	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>cc>	and	CCONJ	6	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>cop>	be	AUX	7	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>det>	the	DET	8	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>amod>	common	ADJ	10	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>	type	NOUN	11	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>nmod>	lizard	NOUN	13	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>acl>	export	VERB	16	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>acl>	export	VERB	24	Asi-7d4f_111_lizards-2
Asi-7d4f_111_lizards-2	taxongroup_comment	nsubj:pass<conj>nmod>	market	NOUN	33	Asi-7d4f_111_lizards-2
Mon-a066_51_lizards-5	taxongroup_comment	nmod<det>	the	DET	1	Mon-a066_51_lizards-5
Mon-a066_51_lizards-5	taxongroup_comment	nmod<	venom	NOUN	2	Mon-a066_51_lizards-5
Mon-a066_51_lizards-5	taxongroup_comment	case>	of	ADP	3	Mon-a066_51_lizards-5
Mon-a066_51_lizards-5	taxongroup_comment	nmod<nsubj<cop>	be	AUX	6	Mon-a066_51_lizards-5
Mon-a066_51_lizards-5	taxongroup_comment	nmod<nsubj<	diverse	ADJ	7	Mon-a066_51_lizards-5
Mon-a066_51_lizards-5	taxongroup_comment	nmod<nsubj<conj>	complex	ADJ	9	Mon-a066_51_lizards-5
Mon-a066_51_lizards-5	taxongroup_comment	nmod<nsubj<obl>	result	NOUN	13	Mon-a066_51_lizards-5
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obl>case>	from	ADP	1	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obl>det>	the	DET	2	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obl>compound>	mesmerising	NOUN	3	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obl>	colour	NOUN	4	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obl>nmod>	agama	NOUN	7	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obl>nmod>	adornment	NOUN	11	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obl>conj>	size	NOUN	18	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obl>conj>	dragon	NOUN	28	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<	come	VERB	31	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<advmod>	in	ADV	32	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obj>amod>	many	ADJ	33	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obj>	shape	NOUN	34	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-30	taxongroup_comment	nsubj<obj>conj>	size	NOUN	36	Lizaf6e_16_lizards-30
Lizaf6e_16_lizards-24	taxongroup_comment	nmod<nmod<conj<	colour	NOUN	4	Lizaf6e_16_lizards-24
Lizaf6e_16_lizards-24	taxongroup_comment	nmod<nmod<cc>	and	CCONJ	15	Lizaf6e_16_lizards-24
Lizaf6e_16_lizards-24	taxongroup_comment	nmod<nmod<det>	the	DET	16	Lizaf6e_16_lizards-24
Lizaf6e_16_lizards-24	taxongroup_comment	nmod<nmod<amod>	sheer	ADJ	17	Lizaf6e_16_lizards-24
Lizaf6e_16_lizards-24	taxongroup_comment	nmod<nmod<	size	NOUN	18	Lizaf6e_16_lizards-24
Lizaf6e_16_lizards-24	taxongroup_comment	nmod<case>	of	ADP	19	Lizaf6e_16_lizards-24
Lizaf6e_16_lizards-24	taxongroup_comment	nmod<det>	the	DET	20	Lizaf6e_16_lizards-24
Lizaf6e_16_lizards-24	taxongroup_comment	nmod<	king	NOUN	21	Lizaf6e_16_lizards-24
Lizaf6e_16_lizards-24	taxongroup_comment	case>	of	ADP	22	Lizaf6e_16_lizards-24
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<conj<nsubj:pass>	lizard	NOUN	2	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<conj<aux:pass>	be	AUX	3	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<conj<	trade	VERB	4	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<conj<advmod>	globally	ADV	5	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<cc>	and	CCONJ	6	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<cop>	be	AUX	7	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<det>	the	DET	8	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<amod>advmod>	most	ADV	9	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<amod>	common	ADJ	10	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<	type	NOUN	11	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	case>	of	ADP	12	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<acl>mark>	to	PART	14	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<acl>aux:pass>	be	AUX	15	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<acl>	export	VERB	16	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<acl>obl>	Asia	PROPN	19	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<acl>nmod>	million	NUM	23	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<acl>	export	VERB	24	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<acl>obl>	1998	NUM	26	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<nmod>case>	for	ADP	29	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<nmod>det>	the	DET	30	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<nmod>amod>	international	ADJ	31	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<nmod>compound>	leather	NOUN	32	Asi-7d4f_111_lizard-13
Asi-7d4f_111_lizard-13	taxongroup_comment	nmod<nmod>	market	NOUN	33	Asi-7d4f_111_lizard-13
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<obl>case>	in	ADP	1	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<obl>	India	PROPN	2	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<nsubj>amod>	several	ADJ	4	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<nsubj>amod>	tribal	ADJ	5	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<nsubj>	community	NOUN	6	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<	hunt	VERB	7	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	det>	these	DET	8	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<obl>case>	for	ADP	11	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<obl>nmod:poss>	they	PRON	12	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<obl>	meat	NOUN	13	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<obl>conj>	fat	NOUN	15	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<obl>conj>	skin	NOUN	17	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<obl>conj>	egg	NOUN	20	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<conj>aux:pass>	be	AUX	21	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<conj>advmod>	also	ADV	22	Asi-7d4f_115_lizards-10
Asi-7d4f_115_lizards-10	taxongroup_comment	obj<conj>	harvest	VERB	23	Asi-7d4f_115_lizards-10
Mon-a066_40_lizards-5	taxongroup_comment	nsubj<obl>case>	like	ADP	1	Mon-a066_40_lizards-5
Mon-a066_40_lizards-5	taxongroup_comment	nsubj<obl>	snake	NOUN	2	Mon-a066_40_lizards-5
Mon-a066_40_lizards-5	taxongroup_comment	nsubj<aux>	have	AUX	6	Mon-a066_40_lizards-5
Mon-a066_40_lizards-5	taxongroup_comment	nsubj<advmod>	highly	ADV	7	Mon-a066_40_lizards-5
Mon-a066_40_lizards-5	taxongroup_comment	nsubj<	forked	VERB	8	Mon-a066_40_lizards-5
Mon-a066_40_lizards-5	taxongroup_comment	nsubj<obj>	tongue	NOUN	9	Mon-a066_40_lizards-5
Mon-a066_40_lizards-5	taxongroup_comment	nsubj<obj>acl:relcl>	act	VERB	11	Mon-a066_40_lizards-5
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<advmod>	also	ADV	3	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<	occur	VERB	4	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<obl>advmod>	widely	ADV	5	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<obl>case>	in	ADP	6	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<obl>	Europe	PROPN	7	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<obl>case>	in	ADP	8	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<obl>det>	the	DET	9	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<obl>	Neogene	PROPN	10	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<obl>case>	with	ADP	12	Mon-a066_28_lizards-2
Mon-a066_28_lizards-2	taxongroup_comment	nsubj<obl>det>	the	DET	13	Mon-a066_28_lizards-2
