token	relrole	arcpath	lemma	upos	widx	token
Eur-c955_104_mammals-6	taxongroup_comment	obl<conj>amod>	introduced	VERB	17	Eur-c955_104_mammals-6
Eur-c955_104_mammals-6	taxongroup_comment	obl<conj>compound>	grey	NOUN	18	Eur-c955_104_mammals-6
Eur-c955_104_mammals-6	taxongroup_comment	obl<conj>	squirrel	NOUN	19	Eur-c955_104_mammals-6
Eur-c955_104_mammals-6	taxongroup_comment	obl<conj>nmod>	UK	PROPN	22	Eur-c955_104_mammals-6
Red-a286_67_mammals-5	taxongroup_comment	obj<nsubj>amod>	Arboreal	ADJ	1	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<nsubj>	predator	NOUN	2	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<	include	VERB	3	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	amod>	small	ADJ	4	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>case>	such	ADJ	6	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>case>fixed>	as	ADP	7	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>det>	the	DET	8	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>compound>	pine	NOUN	9	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>	marten	NOUN	10	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>conj>	wildcat	NOUN	12	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>conj>cc>	and	CCONJ	13	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>conj>det>	the	DET	14	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	nmod>conj>	stoat	NOUN	15	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	conj>det>	which	DET	17	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	conj>	prey	NOUN	18	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	conj>nmod>case>	on	ADP	19	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	conj>nmod>	nestling	NOUN	20	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<conj>	bird	NOUN	22	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<conj>nmod>	owl	NOUN	25	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<conj>nmod>	goshawk	NOUN	31	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<conj>aux>	may	AUX	35	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<conj>advmod>	also	ADV	36	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<conj>	take	VERB	37	Red-a286_67_mammals-5
Red-a286_67_mammals-5	taxongroup_comment	obj<conj>obj>	squirrel	NOUN	40	Red-a286_67_mammals-5
Red-a286_123_mammal-7	taxongroup_comment	nsubj>det>	the	DET	1	Red-a286_123_mammal-7
Red-a286_123_mammal-7	taxongroup_comment	nsubj>amod>	red	ADJ	2	Red-a286_123_mammal-7
Red-a286_123_mammal-7	taxongroup_comment	nsubj>	squirrel	NOUN	3	Red-a286_123_mammal-7
Red-a286_123_mammal-7	taxongroup_comment	cop>	be	AUX	4	Red-a286_123_mammal-7
Red-a286_123_mammal-7	taxongroup_comment	det>	the	DET	5	Red-a286_123_mammal-7
Red-a286_123_mammal-7	taxongroup_comment	amod>	national	ADJ	6	Red-a286_123_mammal-7
Red-a286_123_mammal-7	taxongroup_comment	nmod>case>	of	ADP	8	Red-a286_123_mammal-7
Red-a286_123_mammal-7	taxongroup_comment	nmod>	Denmark	PROPN	9	Red-a286_123_mammal-7
Red-a286_70_squirrel-4	taxongroup_comment	det>	the	DET	1	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	amod>	eastern	ADJ	2	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>cc>	and	CCONJ	5	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>nsubj>det>	the	DET	6	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>nsubj>amod>	red	ADJ	7	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>nsubj>	squirrel	NOUN	8	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>cop>	be	AUX	9	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>advmod>	not	PART	10	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>advmod>	directly	ADV	11	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>	antagonistic	ADJ	12	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>cc>	and	CCONJ	14	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>amod>	violent	ADJ	15	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>	conflict	NOUN	16	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>nmod>case>	between	ADP	17	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>nmod>det>	these	DET	18	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	conj>nmod>	species	NOUN	19	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	nsubj<cop>	be	AUX	20	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	nsubj<advmod>	not	PART	21	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	nsubj<det>	a	DET	22	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	nsubj<	factor	NOUN	23	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	nsubj<nmod>case>	in	ADP	24	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	nsubj<nmod>det>	the	DET	25	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	nsubj<nmod>	decline	NOUN	26	Red-a286_70_squirrel-4
Red-a286_70_squirrel-4	taxongroup_comment	nsubj<nmod>nmod>	population	NOUN	30	Red-a286_70_squirrel-4
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<advcl<conj<	encourage	VERB	10	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<mark>	as	SCONJ	32	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	det>	the	DET	33	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<cop>	be	AUX	36	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<advmod>	still	ADV	37	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<	dominant	ADJ	38	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<obl>case>	on	ADP	39	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<obl>det>	the	DET	40	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<obl>	island	NOUN	41	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<advcl<nsubj:pass>	volunteers	NOUN	44	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<advcl<aux:pass>	be	AUX	45	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<advcl<advmod>	also	ADV	46	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<advcl<	request	VERB	47	Red-a286_100_squirrel-35
Red-a286_100_squirrel-35	taxongroup_comment	nsubj<advcl<xcomp>	cull	VERB	49	Red-a286_100_squirrel-35
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<conj<det>	the	DET	1	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<conj<amod>	eastern	ADJ	2	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<conj<compound>	grey	NOUN	3	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<conj<	squirrel	NOUN	4	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<cc>	and	CCONJ	5	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	det>	the	DET	6	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<cop>	be	AUX	9	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<advmod>	not	PART	10	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<advmod>	directly	ADV	11	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<	antagonistic	ADJ	12	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<conj<conj>	conflict	NOUN	16	Red-a286_70_squirrel-8
Red-a286_70_squirrel-8	taxongroup_comment	nsubj<conj<nsubj<	factor	NOUN	23	Red-a286_70_squirrel-8
Eur-103a_116_squirrels-19	taxongroup_comment	conj<obl<nsubj:pass>	egg	NOUN	2	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	conj<obl<aux:pass>	be	AUX	9	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	conj<obl<	predate	VERB	10	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	conj<case>	by	ADP	11	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	conj<	crow	NOUN	12	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	amod>	Eurasian	ADJ	14	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	amod>	red	ADJ	15	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	amod>conj>cc>	and	CCONJ	16	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	amod>conj>	eastern	ADJ	17	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	conj<conj>amod>	domestic	ADJ	21	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	conj<conj>	cat	NOUN	22	Eur-103a_116_squirrels-19
Eur-103a_116_squirrels-19	taxongroup_comment	conj<obl<conj>	stoat	NOUN	27	Eur-103a_116_squirrels-19
Eur-bc75_286_squirrel-9	taxongroup_comment	det>	the	DET	1	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	compound>nummod>	296	NUM	2	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	compound>	g	NOUN	3	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	compound>appos>nummod>	10.4	NUM	5	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	compound>appos>	oz	NOUN	6	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	appos>amod>	Sciurus	ADJ	11	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	appos>	vulgaris	NOUN	12	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nmod>case>	of	ADP	14	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nmod>	Eurasia	PROPN	15	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<cop>	be	AUX	16	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<det>	the	DET	17	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<amod>advmod>	most	ADV	18	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<amod>	numerous	ADJ	19	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<amod>	mammalian	ADJ	20	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<	prey	NOUN	21	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<nmod>case>	in	ADP	22	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<nmod>amod>	european	ADJ	23	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<nmod>	study	NOUN	24	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<conj>cc>	and	CCONJ	25	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<conj>det>	the	DET	26	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<conj>	sixth	ADJ	27	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<conj>advmod>	often	ADV	29	Eur-bc75_286_squirrel-9
Eur-bc75_286_squirrel-9	taxongroup_comment	nsubj<conj>obj>	species	NOUN	32	Eur-bc75_286_squirrel-9
Eur-c955_104_squirrels-12	taxongroup_comment	conj<nmod<obl<	rob	VERB	4	Eur-c955_104_squirrels-12
Eur-c955_104_squirrels-12	taxongroup_comment	conj<nmod<case>	by	ADP	5	Eur-c955_104_squirrels-12
Eur-c955_104_squirrels-12	taxongroup_comment	conj<nmod<	mammal	NOUN	6	Eur-c955_104_squirrels-12
Eur-c955_104_squirrels-12	taxongroup_comment	conj<case>	such	ADJ	7	Eur-c955_104_squirrels-12
Eur-c955_104_squirrels-12	taxongroup_comment	conj<case>fixed>	as	ADP	8	Eur-c955_104_squirrels-12
Eur-c955_104_squirrels-12	taxongroup_comment	conj<	weasel	NOUN	9	Eur-c955_104_squirrels-12
Eur-c955_104_squirrels-12	taxongroup_comment	cc>	and	CCONJ	10	Eur-c955_104_squirrels-12
Eur-c955_104_squirrels-19	taxongroup_comment	conj<nsubj:pass>	Nests	NOUN	1	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	conj<aux>	may	AUX	2	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	conj<aux:pass>	be	AUX	3	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	conj<	rob	VERB	4	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	conj<obl>case>	by	ADP	5	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	conj<obl>	mammal	NOUN	6	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	conj<obl>nmod>	weasel	NOUN	9	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	cc>	as	ADV	14	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	cc>fixed>	well	ADV	15	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	cc>fixed>	as	ADP	16	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	amod>	introduced	VERB	17	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	nmod>case>	in	ADP	20	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	nmod>det>	the	DET	21	Eur-c955_104_squirrels-19
Eur-c955_104_squirrels-19	taxongroup_comment	nmod>	UK	PROPN	22	Eur-c955_104_squirrels-19
Jacbd70_17_squirrel-16	taxongroup_comment	obj<acl<nsubj>	garden	PROPN	3	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	obj<acl<cop>	be	AUX	4	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	obj<acl<case>	among	ADP	5	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	obj<acl<det>	the	DET	6	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	obj<acl<amod>	best	ADJ	7	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	obj<acl<	place	NOUN	8	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	obj<acl<nmod>	UK	PROPN	11	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	obj<mark>	to	PART	12	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	obj<	see	VERB	13	Jacbd70_17_squirrel-16
Jacbd70_17_squirrel-16	taxongroup_comment	det>	a	DET	14	Jacbd70_17_squirrel-16
Jacbd70_18_squirrels-5	taxongroup_comment	obj<nsubj>	Ni	PRON	1	Jacbd70_18_squirrels-5
Jacbd70_18_squirrels-5	taxongroup_comment	obj<	garden	VERB	2	Jacbd70_18_squirrels-5
Jacbd70_18_squirrels-5	taxongroup_comment	compound>	shelter	NOUN	3	Jacbd70_18_squirrels-5
Mat-e5e5_86_squirrels-9	taxongroup_comment	nmod<nmod<det>	the	DET	1	Mat-e5e5_86_squirrels-9
Mat-e5e5_86_squirrels-9	taxongroup_comment	nmod<nmod<	increase	NOUN	2	Mat-e5e5_86_squirrels-9
Mat-e5e5_86_squirrels-9	taxongroup_comment	nmod<case>	in	ADP	3	Mat-e5e5_86_squirrels-9
Mat-e5e5_86_squirrels-9	taxongroup_comment	nmod<	size	NOUN	4	Mat-e5e5_86_squirrels-9
Mat-e5e5_86_squirrels-9	taxongroup_comment	case>	of	ADP	5	Mat-e5e5_86_squirrels-9
Mat-e5e5_86_squirrels-9	taxongroup_comment	amod>	Northern	ADJ	6	Mat-e5e5_86_squirrels-9
Mat-e5e5_86_squirrels-9	taxongroup_comment	amod>	american	ADJ	7	Mat-e5e5_86_squirrels-9
Mat-e5e5_86_squirrels-9	taxongroup_comment	nmod<nmod<nsubj<	example	NOUN	13	Mat-e5e5_86_squirrels-9
Fin30a5_16_squirrel-16	taxongroup_comment	obj<acl<nsubj>	garden	PROPN	3	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	obj<acl<cop>	be	AUX	4	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	obj<acl<case>	among	ADP	5	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	obj<acl<det>	the	DET	6	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	obj<acl<amod>	best	ADJ	7	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	obj<acl<	place	NOUN	8	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	obj<acl<nmod>	UK	PROPN	11	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	obj<mark>	to	PART	12	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	obj<	see	VERB	13	Fin30a5_16_squirrel-16
Fin30a5_16_squirrel-16	taxongroup_comment	det>	a	DET	14	Fin30a5_16_squirrel-16
Fin30a5_17_squirrels-5	taxongroup_comment	obj<nsubj>	Ni	PRON	1	Fin30a5_17_squirrels-5
Fin30a5_17_squirrels-5	taxongroup_comment	obj<	garden	VERB	2	Fin30a5_17_squirrels-5
Fin30a5_17_squirrels-5	taxongroup_comment	compound>	shelter	NOUN	3	Fin30a5_17_squirrels-5
Redab4b_67_squirrels-3	taxongroup_comment	det>	the	DET	1	Redab4b_67_squirrels-3
Redab4b_67_squirrels-3	taxongroup_comment	nmod>case>	of	ADP	4	Redab4b_67_squirrels-3
Redab4b_67_squirrels-3	taxongroup_comment	nmod>	Cumbria	PROPN	5	Redab4b_67_squirrels-3
Redab4b_1_squirrel-11	taxongroup_comment	obl<nsubj:pass>det>	a	DET	1	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	obl<nsubj:pass>amod>	Cornish	ADJ	2	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	obl<nsubj:pass>	mate	NOUN	3	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	obl<aux>	have	AUX	4	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	obl<aux:pass>	be	AUX	5	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	obl<	find	VERB	6	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	case>	for	ADP	7	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	det>	a	DET	8	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	amod>	lovelorn	ADJ	9	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	acl>	live	VERB	12	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	acl>obl>case>	at	ADP	13	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	acl>obl>det>	a	DET	14	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	acl>obl>compound>	nature	NOUN	15	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	acl>obl>	park	NOUN	16	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	acl>obl>case>	in	ADP	17	Redab4b_1_squirrel-11
Redab4b_1_squirrel-11	taxongroup_comment	acl>obl>	Norfolk	PROPN	18	Redab4b_1_squirrel-11
Redab4b_65_squirrel-16	taxongroup_comment	obj<acl<nsubj>	garden	PROPN	3	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	obj<acl<cop>	be	AUX	4	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	obj<acl<case>	among	ADP	5	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	obj<acl<det>	the	DET	6	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	obj<acl<amod>	best	ADJ	7	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	obj<acl<	place	NOUN	8	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	obj<acl<nmod>	UK	PROPN	11	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	obj<mark>	to	PART	12	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	obj<	see	VERB	13	Redab4b_65_squirrel-16
Redab4b_65_squirrel-16	taxongroup_comment	det>	a	DET	14	Redab4b_65_squirrel-16
Redab4b_66_squirrels-5	taxongroup_comment	obj<nsubj>	Ni	PRON	1	Redab4b_66_squirrels-5
Redab4b_66_squirrels-5	taxongroup_comment	obj<	garden	VERB	2	Redab4b_66_squirrels-5
Redab4b_66_squirrels-5	taxongroup_comment	compound>	shelter	NOUN	3	Redab4b_66_squirrels-5
Redab4b_63_squirrels-14	taxongroup_comment	nsubj<ccomp<ccomp<	help	VERB	8	Redab4b_63_squirrels-14
Redab4b_63_squirrels-14	taxongroup_comment	nsubj<ccomp<	protect	VERB	9	Redab4b_63_squirrels-14
Redab4b_63_squirrels-14	taxongroup_comment	nmod:poss>	Britain	PROPN	10	Redab4b_63_squirrels-14
Redab4b_63_squirrels-14	taxongroup_comment	nmod:poss>case>	's	PART	11	Redab4b_63_squirrels-14
Redab4b_63_squirrels-14	taxongroup_comment	amod>	threaten	VERB	12	Redab4b_63_squirrels-14
Redab4b_63_squirrels-14	taxongroup_comment	nsubj<	come	VERB	15	Redab4b_63_squirrels-14
Redab4b_63_squirrels-14	taxongroup_comment	nsubj<obl>case>	to	ADP	16	Redab4b_63_squirrels-14
Redab4b_63_squirrels-14	taxongroup_comment	nsubj<obl>det>	a	DET	17	Redab4b_63_squirrels-14
Redab4b_63_squirrels-14	taxongroup_comment	nsubj<obl>	end	NOUN	18	Redab4b_63_squirrels-14
Redab4b_27_squirrels-5	taxongroup_comment	nmod<det>	the	DET	1	Redab4b_27_squirrels-5
Redab4b_27_squirrels-5	taxongroup_comment	nmod<	control	NOUN	2	Redab4b_27_squirrels-5
Redab4b_27_squirrels-5	taxongroup_comment	case>	of	ADP	3	Redab4b_27_squirrels-5
Redab4b_27_squirrels-5	taxongroup_comment	nmod<nsubj<cop>	be	AUX	6	Redab4b_27_squirrels-5
Redab4b_27_squirrels-5	taxongroup_comment	nmod<nsubj<	essential	ADJ	7	Redab4b_27_squirrels-5
Redab4b_27_squirrels-5	taxongroup_comment	nmod<nsubj<xcomp>	ensure	VERB	9	Redab4b_27_squirrels-5
Redab4b_34_squirrels-3	taxongroup_comment	amod>	save	VERB	1	Redab4b_34_squirrels-3
Redab4b_34_squirrels-3	taxongroup_comment	nmod>case>	from	ADP	4	Redab4b_34_squirrels-3
Redab4b_34_squirrels-3	taxongroup_comment	nmod>	pox	NOUN	5	Redab4b_34_squirrels-3
Redab4b_59_squirrels-9	taxongroup_comment	obj<ccomp<advcl<	begin	VERB	4	Redab4b_59_squirrels-9
Redab4b_59_squirrels-9	taxongroup_comment	obj<ccomp<mark>	to	PART	5	Redab4b_59_squirrels-9
Redab4b_59_squirrels-9	taxongroup_comment	obj<ccomp<	help	VERB	6	Redab4b_59_squirrels-9
Redab4b_59_squirrels-9	taxongroup_comment	obj<	save	VERB	7	Redab4b_59_squirrels-9
Redab4b_59_squirrels-9	taxongroup_comment	nmod>case>	in	ADP	10	Redab4b_59_squirrels-9
Redab4b_59_squirrels-9	taxongroup_comment	nmod>	forests	NOUN	11	Redab4b_59_squirrels-9
Redab4b_59_squirrels-9	taxongroup_comment	nmod>nmod>case>	in	ADP	12	Redab4b_59_squirrels-9
Redab4b_59_squirrels-9	taxongroup_comment	nmod>nmod>	Carmarthenshire	PROPN	13	Redab4b_59_squirrels-9
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<nsubj>case>	among	ADP	1	Nor-bda1_8_squirrels-15
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<nsubj>det>	the	DET	2	Nor-bda1_8_squirrels-15
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<nsubj>amod>	recorded	VERB	3	Nor-bda1_8_squirrels-15
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<nsubj>compound>	prey	NOUN	4	Nor-bda1_8_squirrels-15
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<nsubj>	item	NOUN	5	Nor-bda1_8_squirrels-15
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<cop>	be	AUX	6	Nor-bda1_8_squirrels-15
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<amod>	european	ADJ	7	Nor-bda1_8_squirrels-15
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<amod>conj>	mountain	NOUN	9	Nor-bda1_8_squirrels-15
Nor-bda1_8_squirrels-15	taxongroup_comment	conj<	hare	NOUN	10	Nor-bda1_8_squirrels-15
