token	relrole	arcpath	lemma	upos	widx	token
Jel-28f4_286_Jellyfish-1	taxongroup_topic	nsubj<obj>nummod>	marine	NUM	4	Jel-28f4_286_Jellyfish-1
Jel-28f4_286_Jellyfish-1	taxongroup_topic	nsubj<obj>	current	NOUN	5	Jel-28f4_286_Jellyfish-1
Jel-28f4_286_Jellyfish-1	taxongroup_topic	nsubj<conj>cc>	and	CCONJ	6	Jel-28f4_286_Jellyfish-1
Jel-28f4_286_Jellyfish-1	taxongroup_topic	nsubj<conj>	swim	VERB	7	Jel-28f4_286_Jellyfish-1
Jel-28f4_286_Jellyfish-1	taxongroup_topic	nsubj<conj>obl>	current	NOUN	10	Jel-28f4_286_Jellyfish-1
Jel-28f4_286_Jellyfish-1	taxongroup_topic	nsubj<advcl>mark>	to	PART	11	Jel-28f4_286_Jellyfish-1
Jel-28f4_286_Jellyfish-1	taxongroup_topic	nsubj<advcl>	congregate	VERB	12	Jel-28f4_286_Jellyfish-1
Jel-28f4_286_Jellyfish-1	taxongroup_topic	nsubj<advcl>obl>	bloom	NOUN	14	Jel-28f4_286_Jellyfish-1
Jel-28f4_421_Jellyfish-1	taxongroup_topic	appos>det>	a	DET	4	Jel-28f4_421_Jellyfish-1
Jel-28f4_421_Jellyfish-1	taxongroup_topic	appos>	documentary	NOUN	5	Jel-28f4_421_Jellyfish-1
Jel-28f4_421_Jellyfish-1	taxongroup_topic	appos>nmod>case>	about	ADP	6	Jel-28f4_421_Jellyfish-1
Jel-28f4_421_Jellyfish-1	taxongroup_topic	appos>nmod>	jellyfish	NOUN	7	Jel-28f4_421_Jellyfish-1
Jel-28f4_421_Jellyfish-1	taxongroup_topic	acl:relcl>nsubj>	they	PRON	8	Jel-28f4_421_Jellyfish-1
Jel-28f4_421_Jellyfish-1	taxongroup_topic	acl:relcl>aux>	be	AUX	9	Jel-28f4_421_Jellyfish-1
Jel-28f4_421_Jellyfish-1	taxongroup_topic	acl:relcl>	take	VERB	10	Jel-28f4_421_Jellyfish-1
Jel-28f4_421_Jellyfish-1	taxongroup_topic	acl:relcl>advmod>	over	ADV	11	Jel-28f4_421_Jellyfish-1
Jel-28f4_420_Jellyfish-4	taxongroup_topic	compound<amod>	Smithsonian	ADJ	1	Jel-28f4_420_Jellyfish-4
Jel-28f4_420_Jellyfish-4	taxongroup_topic	compound>compound>	Ocean	PROPN	2	Jel-28f4_420_Jellyfish-4
Jel-28f4_420_Jellyfish-4	taxongroup_topic	compound>	Portal	PROPN	3	Jel-28f4_420_Jellyfish-4
Jel-28f4_420_Jellyfish-4	taxongroup_topic	compound<	fact	NOUN	5	Jel-28f4_420_Jellyfish-4
Jel-28f4_420_Jellyfish-4	taxongroup_topic	compound<parataxis>expl>	there	PRON	14	Jel-28f4_420_Jellyfish-4
Jel-28f4_420_Jellyfish-4	taxongroup_topic	compound<parataxis>	be	VERB	15	Jel-28f4_420_Jellyfish-4
Jel-28f4_420_Jellyfish-4	taxongroup_topic	compound<parataxis>nsubj>	thing	NOUN	18	Jel-28f4_420_Jellyfish-4
Jel-28f4_420_Jellyfish-9	taxongroup_topic	nmod<	information	NOUN	7	Jel-28f4_420_Jellyfish-9
Jel-28f4_420_Jellyfish-9	taxongroup_topic	case>	on	ADP	8	Jel-28f4_420_Jellyfish-9
Jel-28f4_420_Jellyfish-9	taxongroup_topic	conj>cc>	and	CCONJ	10	Jel-28f4_420_Jellyfish-9
Jel-28f4_420_Jellyfish-9	taxongroup_topic	conj>compound>	Jellyfish	PROPN	11	Jel-28f4_420_Jellyfish-9
Jel-28f4_420_Jellyfish-9	taxongroup_topic	conj>	Safety	PROPN	12	Jel-28f4_420_Jellyfish-9
Jel-28f4_420_Jellyfish-9	taxongroup_topic	nmod<appos<	there	PRON	14	Jel-28f4_420_Jellyfish-9
Jel-28f4_420_Jellyfish-9	taxongroup_topic	nmod<appos<expl<	be	VERB	15	Jel-28f4_420_Jellyfish-9
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<aux>	may	AUX	2	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<advmod>	also	ADV	3	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<	benefit	VERB	4	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<obl>case>	from	ADP	5	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<obl>compound>	saltier	NOUN	6	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<obl>	water	NOUN	7	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<advcl>mark>	as	SCONJ	9	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<advcl>nsubj>	water	NOUN	11	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<advcl>	contain	VERB	12	Jel-28f4_288_Jellyfish-1
Jel-28f4_288_Jellyfish-1	taxongroup_topic	nsubj<advcl>obj>	iodine	NOUN	14	Jel-28f4_288_Jellyfish-1
Jel-28f4_423_Jellyfish-4	taxongroup_topic	flat<compound>	Tim	PROPN	1	Jel-28f4_423_Jellyfish-4
Jel-28f4_423_Jellyfish-4	taxongroup_topic	flat<compound>flat>	Flannery	PROPN	2	Jel-28f4_423_Jellyfish-4
Jel-28f4_423_Jellyfish-4	taxongroup_topic	flat<	photos	PROPN	3	Jel-28f4_423_Jellyfish-4
Jel-28f4_423_Jellyfish-4	taxongroup_topic	flat<flat>	exhibition	PROPN	5	Jel-28f4_423_Jellyfish-4
Jelfd0e_27_Jellyfish-7	taxongroup_topic	compound<nmod<obj<	show	VERB	2	Jelfd0e_27_Jellyfish-7
Jelfd0e_27_Jellyfish-7	taxongroup_topic	compound<nmod<det>	the	DET	3	Jelfd0e_27_Jellyfish-7
Jelfd0e_27_Jellyfish-7	taxongroup_topic	compound<nmod<	distribution	NOUN	4	Jelfd0e_27_Jellyfish-7
Jelfd0e_27_Jellyfish-7	taxongroup_topic	compound<case>	of	ADP	5	Jelfd0e_27_Jellyfish-7
Jelfd0e_27_Jellyfish-7	taxongroup_topic	compound<det>	the	DET	6	Jelfd0e_27_Jellyfish-7
Jelfd0e_27_Jellyfish-7	taxongroup_topic	compound<	class	NOUN	8	Jelfd0e_27_Jellyfish-7
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<	prepare	VERB	2	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<obj>det>	this	DET	3	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<obj>compound>	way	NOUN	4	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<obj>	aretain	NOUN	5	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<obl:npmod>nummod>	10	NUM	7	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<obl:npmod>	%	SYM	8	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<obl:npmod>nmod>	weight	NOUN	12	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<conj>cc>	and	CCONJ	14	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<conj>det>	the	DET	15	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<conj>amod>	process	VERB	16	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<conj>compound>	product	NOUN	17	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<conj>	consists	NOUN	18	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<conj>nmod>	water	NOUN	23	Jel-28f4_354_Jellyfish-1
Jel-28f4_354_Jellyfish-1	taxongroup_topic	nsubj<conj>conj>	protein	NOUN	27	Jel-28f4_354_Jellyfish-1
Bra0616_3_shells-2	taxongroup_topic	nsubj<cop>	be	AUX	3	Bra0616_3_shells-2
Bra0616_3_shells-2	taxongroup_topic	nsubj<	animal	NOUN	4	Bra0616_3_shells-2
Bra0616_3_shells-2	taxongroup_topic	nsubj<acl:relcl>nsubj>	that	PRON	5	Bra0616_3_shells-2
Bra0616_3_shells-2	taxongroup_topic	nsubj<acl:relcl>	look	VERB	6	Bra0616_3_shells-2
Bra0616_3_shells-2	taxongroup_topic	nsubj<acl:relcl>obl>	mollusc	NOUN	10	Bra0616_3_shells-2
Bra0616_3_shells-2	taxongroup_topic	nsubj<acl:relcl>conj>	phylum	NOUN	15	Bra0616_3_shells-2
Bra0616_3_shells-2	taxongroup_topic	nsubj<nsubj<	call	VERB	20	Bra0616_3_shells-2
Bra0616_3_shells-2	taxongroup_topic	nsubj<nsubj<obj>	brachiopoday	NOUN	22	Bra0616_3_shells-2
Aur-441a_73_jellyfish-8	taxongroup_topic	compound<nmod<nmod<	consumption	NOUN	3	Aur-441a_73_jellyfish-8
Aur-441a_73_jellyfish-8	taxongroup_topic	compound<nmod<case>	of	ADP	4	Aur-441a_73_jellyfish-8
Aur-441a_73_jellyfish-8	taxongroup_topic	compound<nmod<	ephyra	NOUN	5	Aur-441a_73_jellyfish-8
Aur-441a_73_jellyfish-8	taxongroup_topic	compound<case>	of	ADP	6	Aur-441a_73_jellyfish-8
Aur-441a_73_jellyfish-8	taxongroup_topic	compound>	moon	NOUN	7	Aur-441a_73_jellyfish-8
Aur-441a_73_jellyfish-8	taxongroup_topic	compound<compound>	Aurelia	PROPN	9	Aur-441a_73_jellyfish-8
Aur-441a_73_jellyfish-8	taxongroup_topic	compound<compound>flat>	auriof	PROPN	10	Aur-441a_73_jellyfish-8
Aur-441a_73_jellyfish-8	taxongroup_topic	compound<	s.l.	NOUN	11	Aur-441a_73_jellyfish-8
Aur-441a_17_jellyfish-17	taxongroup_topic	compound<nmod<obj<	have	VERB	10	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	taxongroup_topic	compound<nmod<det>	the	DET	11	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	taxongroup_topic	compound<nmod<amod>	significant	ADJ	13	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	taxongroup_topic	compound<nmod<	effect	NOUN	14	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	taxongroup_topic	compound<case>	on	ADP	15	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	taxongroup_topic	compound>	moon	NOUN	16	Aur-441a_17_jellyfish-17
Aur-441a_17_jellyfish-17	taxongroup_topic	compound<	abundance	NOUN	18	Aur-441a_17_jellyfish-17
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<conj<advmod>	generally	ADV	1	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<conj<nsubj>	hypoxia	NOUN	3	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<conj<	cause	VERB	4	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<conj<obj>	species	NOUN	5	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<cc>	but	CCONJ	14	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<nsubj>	this	PRON	15	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<cop>	be	AUX	16	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<advmod>	not	PART	17	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<det>	the	DET	18	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	nmod<	case	NOUN	19	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	case>	for	ADP	20	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	det>	the	DET	21	Aur-441a_20_jellyfish-23
Aur-441a_20_jellyfish-23	taxongroup_topic	compound>	moon	NOUN	22	Aur-441a_20_jellyfish-23
Aur-441a_16_jellyfish-8	taxongroup_topic	compound<conj<nmod<	relation	NOUN	2	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	taxongroup_topic	compound<conj<case>	between	ADP	3	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	taxongroup_topic	compound<conj<compound>	summer	NOUN	4	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	taxongroup_topic	compound<conj<	hypoxia	NOUN	5	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	taxongroup_topic	compound<cc>	and	CCONJ	6	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	taxongroup_topic	compound>	moon	NOUN	7	Aur-441a_16_jellyfish-8
Aur-441a_16_jellyfish-8	taxongroup_topic	compound<	distribution	NOUN	9	Aur-441a_16_jellyfish-8
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<obj<obl>	July	PROPN	2	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<obj<nsubj:pass>	it	PRON	6	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<obj<aux:pass>	be	AUX	7	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<obj<	observ	VERB	8	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<det>	that	DET	9	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound>	moon	NOUN	10	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<	aggregation	NOUN	12	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<nmod>case>	of	ADP	13	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<nmod>nummod>	250	NUM	14	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<nmod>	individual	NOUN	15	Aur-441a_22_jellyfish-11
Aur-441a_22_jellyfish-11	taxongroup_topic	compound<nmod>acl>	consum	VERB	16	Aur-441a_22_jellyfish-11
Aur-441a_21_jellyfish-10	taxongroup_topic	obj<acl:relcl<obj<	bell	VERB	3	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	taxongroup_topic	obj<acl:relcl<compound>	contract	NOUN	4	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	taxongroup_topic	obj<acl:relcl<	rate	NOUN	5	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	taxongroup_topic	obj<nsubj>	which	PRON	7	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	taxongroup_topic	obj<	indicate	VERB	8	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	taxongroup_topic	compound>	moon	NOUN	9	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	taxongroup_topic	acl>	feed	VERB	11	Aur-441a_21_jellyfish-10
Aur-441a_21_jellyfish-10	taxongroup_topic	acl>obj>	activity	NOUN	12	Aur-441a_21_jellyfish-10
Aur-4fbd_13_jellyfish-6	taxongroup_topic	nmod<det>	the	DET	1	Aur-4fbd_13_jellyfish-6
Aur-4fbd_13_jellyfish-6	taxongroup_topic	nmod<amod>	similar	ADJ	2	Aur-4fbd_13_jellyfish-6
Aur-4fbd_13_jellyfish-6	taxongroup_topic	nmod<	appearance	NOUN	3	Aur-4fbd_13_jellyfish-6
Aur-4fbd_13_jellyfish-6	taxongroup_topic	case>	of	ADP	4	Aur-4fbd_13_jellyfish-6
Aur-4fbd_13_jellyfish-6	taxongroup_topic	compound>	moon	NOUN	5	Aur-4fbd_13_jellyfish-6
Aur-4fbd_13_jellyfish-6	taxongroup_topic	nmod<nsubj<cop>	be	AUX	7	Aur-4fbd_13_jellyfish-6
Aur-4fbd_13_jellyfish-6	taxongroup_topic	nmod<nsubj<	what	PRON	8	Aur-4fbd_13_jellyfish-6
Aur-4fbd_13_jellyfish-6	taxongroup_topic	nmod<nsubj<acl:relcl>	make	VERB	10	Aur-4fbd_13_jellyfish-6
Aur-441a_26_jellyfish-25	taxongroup_topic	obl<xcomp<conj<	low	VERB	1	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	obl<xcomp<cc>	and	CCONJ	13	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	obl<xcomp<nsubj>	Sea	PROPN	17	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	obl<xcomp<	prove	VERB	18	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	obl<mark>	to	PART	19	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	obl<cop>	be	AUX	20	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	obl<	advantageous	ADJ	21	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	case>	for	ADP	22	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	det>	the	DET	23	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	compound>	moon	NOUN	24	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	nmod>case>	in	ADP	26	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	nmod>	term	NOUN	27	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	nmod>nmod>case>	of	ADP	28	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	nmod>nmod>	feeding	NOUN	29	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	nmod>nmod>conj>	growth	NOUN	31	Aur-441a_26_jellyfish-25
Aur-441a_26_jellyfish-25	taxongroup_topic	nmod>nmod>conj>	survival	NOUN	34	Aur-441a_26_jellyfish-25
Aur-441a_23_jellyfish-29	taxongroup_topic	compound<nmod<obj<	do	VERB	24	Aur-441a_23_jellyfish-29
Aur-441a_23_jellyfish-29	taxongroup_topic	compound<nmod<	concentration	NOUN	25	Aur-441a_23_jellyfish-29
Aur-441a_23_jellyfish-29	taxongroup_topic	compound<case>	that	SCONJ	26	Aur-441a_23_jellyfish-29
Aur-441a_23_jellyfish-29	taxongroup_topic	compound<det>	the	DET	27	Aur-441a_23_jellyfish-29
Aur-441a_23_jellyfish-29	taxongroup_topic	compound>	moon	NOUN	28	Aur-441a_23_jellyfish-29
Aur-441a_23_jellyfish-29	taxongroup_topic	compound<	exhibit	NOUN	30	Aur-441a_23_jellyfish-29
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<obl<nsubj>	this	PRON	1	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<obl<	allow	VERB	2	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<case>	for	ADP	3	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<amod>	less	ADJ	4	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<	competition	NOUN	5	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	case>	between	ADP	6	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	det>	the	DET	7	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	compound>	moon	NOUN	8	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<conj>cc>	and	CCONJ	10	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<conj>amod>	other	ADJ	11	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<conj>compound>	fish	NOUN	12	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<conj>	predator	NOUN	13	Aur-441a_25_jellyfish-9
Aur-441a_25_jellyfish-9	taxongroup_topic	nmod<conj>nmod>	zooplankton	NOUN	15	Aur-441a_25_jellyfish-9
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<cop>	be	AUX	4	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<det>	a	DET	5	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<amod>	paraphyletic	ADJ	6	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<	class	NOUN	7	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<nmod>case>	of	ADP	8	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<nmod>nummod>	marine	NUM	10	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<nmod>amod>	annelid	ADJ	11	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<nmod>	worm	NOUN	12	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<acl>advmod>	commonly	ADV	14	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<acl>	call	VERB	15	Pol-28e5_2_Polychaeta-1
Pol-28e5_2_Polychaeta-1	taxongroup_topic	nsubj<acl>obj>	worm	NOUN	17	Pol-28e5_2_Polychaeta-1
Alv-7b43_5_worm-39	taxongroup_topic	appos<nmod<nmod<	one	NUM	23	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	appos<nmod<case>	of	ADP	24	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	appos<nmod<det>	the	DET	25	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	appos<nmod<compound>	tolerant	NOUN	29	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	appos<nmod<	animal	NOUN	30	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	appos<case>	on	ADP	31	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	appos<	Earth	PROPN	32	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	appos<flat>	Alvinella	PROPN	34	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	appos<list>	pompejana	NOUN	35	Alv-7b43_5_worm-39
Alv-7b43_5_worm-39	taxongroup_topic	det>	the	DET	37	Alv-7b43_5_worm-39
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<advcl>	attach	VERB	1	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<advcl>obj>	themselves	PRON	2	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<advcl>obl>	smoker	NOUN	5	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	det>	the	DET	7	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<aux>	have	AUX	9	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<aux:pass>	be	AUX	10	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<	find	VERB	11	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<xcomp>mark>	to	PART	12	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<xcomp>	thrive	VERB	13	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<xcomp>obl>	temperatur	NOUN	16	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<xcomp>obl>	time	NOUN	40	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<xcomp>advcl>	make	VERB	42	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<acl:relcl>nsubj>	which	PRON	65	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<acl:relcl>cop>	be	AUX	66	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<acl:relcl>	able	ADJ	67	Alv-7b43_14_worms-8
Alv-7b43_14_worms-8	taxongroup_topic	nsubj:pass<acl:relcl>xcomp>	survive	VERB	69	Alv-7b43_14_worms-8
Alv-7b43_14_worm-45	taxongroup_topic	obj<advcl<xcomp<	find	VERB	11	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<advcl<mark>	to	PART	12	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<advcl<	thrive	VERB	13	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<advcl<obl>	temperatur	NOUN	16	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<advcl<obl>	time	NOUN	40	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<	make	VERB	42	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	det>	the	DET	43	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<obj>det>	the	DET	46	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<obj>compound>	tolerant	NOUN	50	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<obj>compound>	complex	NOUN	51	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<obj>	animal	NOUN	52	Alv-7b43_14_worm-45
Alv-7b43_14_worm-45	taxongroup_topic	obj<obj>acl>	know	VERB	53	Alv-7b43_14_worm-45
Alv-7b43_2_worms-24	taxongroup_topic	obl<acl<nsubj>	Alvinella	PROPN	1	Alv-7b43_2_worms-24
Alv-7b43_2_worms-24	taxongroup_topic	obl<acl<cop>	be	AUX	8	Alv-7b43_2_worms-24
Alv-7b43_2_worms-24	taxongroup_topic	obl<acl<det>	a	DET	9	Alv-7b43_2_worms-24
Alv-7b43_2_worms-24	taxongroup_topic	obl<acl<	species	NOUN	10	Alv-7b43_2_worms-24
Alv-7b43_2_worms-24	taxongroup_topic	obl<acl<nmod>	worm	NOUN	16	Alv-7b43_2_worms-24
Alv-7b43_2_worms-24	taxongroup_topic	obl<advmod>	commonly	ADV	18	Alv-7b43_2_worms-24
Alv-7b43_2_worms-24	taxongroup_topic	obl<	refer	VERB	19	Alv-7b43_2_worms-24
